# Tymkiw, N. J., “Measurements in a Compresssible Planar Shear Layer with a Thermal Gradient", M.S. Thesis, 2020.
# This work was funded by the NASA Aeronautics Mission Directorate's Transformative Aeronautics Concepts Program, Transformational Tools and Technologies Project; Grant Number NNX15AU94A.
VARIABLES = "x (mm)", "y (mm)", "T (K)", "(y-y0)/b", "(T-T1)/(T1-T2)"
ZONE T="Frame 0", I=52224, J=52224, F=POINT
91.0313111546 -21.7867123288 508.3424377441 -0.5036904812 0.9931502342
90.9471624266 -21.7867123288 515.9917602539 -0.6472538710 1.0152373314
90.8630136986 -21.7867123288 515.4066772461 -0.6692326069 1.0135478973
90.7788649706 -21.7867123288 533.3023071289 -0.7877629995 1.0652205944
90.6947162427 -21.7867123288 537.6084594727 -0.8283240795 1.0776543617
90.6105675147 -21.7867123288 532.3368530273 -0.4885200858 1.0624328852
90.5264187867 -21.7867123288 511.0951232910 -0.7491318583 1.0010985136
90.4422700587 -21.7867123288 480.9099426270 -0.6310677528 0.9139404893
90.3581213307 -21.7867123288 522.8676147461 -0.6618774533 1.0350909233
90.2739726027 -21.7867123288 515.3434448242 -0.7191969752 1.0133653879
90.1898238748 -21.7867123288 547.5899047852 -0.5589273572 1.1064751148
90.1056751468 -21.7867123288 551.8550415039 -0.7889410257 1.1187905073
90.0215264188 -21.7867123288 535.3850708008 -0.7861768007 1.0712343454
89.9373776908 -21.7867123288 501.9188537598 -0.8067605495 0.9746025205
89.8532289628 -21.7867123288 504.2214660645 -0.7505689263 0.9812511802
89.7690802348 -21.7867123288 525.2673950195 -0.6403606534 1.0420202017
89.6849315068 -21.7867123288 502.2080383301 -0.5067829490 0.9754375219
89.6007827789 -21.7867123288 508.2610168457 -0.5094377398 0.9929151535
89.5166340509 -21.7867123288 524.8980102539 -0.5269486904 1.0409536362
89.4324853229 -21.7867123288 497.1026916504 -0.6909427643 0.9606961012
89.3483365949 -21.7867123288 494.5442199707 -0.6270888448 0.9533087015
89.2641878669 -21.7867123288 538.9432983398 -0.6785335541 1.0815085173
89.1800391389 -21.7867123288 519.1607055664 -0.5228840113 1.0243874788
89.0958904110 -21.7867123288 496.6648254395 -0.5033128262 0.9594318271
89.0117416830 -21.7867123288 491.3708801270 -0.5041474104 0.9441458583
88.9275929550 -21.7867123288 501.6614074707 -0.5685209036 0.9738591909
88.8434442270 -21.7867123288 534.2040405273 -0.5350056291 1.0678242445
88.7592954990 -21.7867123288 529.5977172852 -0.6398599744 1.0545237064
88.6751467710 -21.7867123288 525.9592895508 -0.5292937756 1.0440180302
88.5909980431 -21.7867123288 520.0391235352 -0.5245785117 1.0269238949
88.5068493151 -21.7867123288 513.2994995117 -0.4887967110 1.0074635744
88.4227005871 -21.7867123288 519.6720581055 -0.6855196357 1.0258640051
88.3385518591 -21.7867123288 528.0916137695 -0.7587403655 1.0501749516
88.2544031311 -21.7867123288 525.6942749023 -0.5816266537 1.0432528257
88.1702544031 -21.7867123288 522.8873901367 -0.5530337095 1.0351480246
88.0861056751 -21.7867123288 519.2643432617 -0.6247001886 1.0246866941
88.0019569472 -21.7867123288 511.5210266113 -0.5646750927 1.0023282766
87.9178082192 -21.7867123288 507.5675354004 -0.6966117024 0.9909127951
87.8336594912 -21.7867123288 464.5897521973 -0.4993227124 0.8668168783
87.7495107632 -21.7867123288 504.6792297363 -0.7532639503 0.9825729728
87.6653620352 -21.7867123288 499.0473937988 -0.5115985870 0.9663113356
87.5812133072 -21.7867123288 496.3633117676 -0.5838589072 0.9585612416
87.4970645793 -21.7867123288 513.2476196289 -0.6377563477 1.0073137283
87.4129158513 -21.7867123288 529.5491333008 -0.6956732869 1.0543835163
87.3287671233 -21.7867123288 529.0093383789 NaN 1.0528248549
87.2446183953 -21.7867123288 542.3629760742 -0.7443603873 1.0913827419
87.1604696673 -21.7867123288 509.4844055176 -0.5845507979 0.9964476228
87.0763209393 -21.7867123288 495.7030334473 -0.6129427552 0.9566546679
86.9921722114 -21.7867123288 501.6825256348 -0.6827487350 0.9739201665
86.9080234834 -21.7867123288 544.4478149414 -0.6825122237 1.0974025726
86.8238747554 -21.7867123288 514.8941040039 -0.5585540533 1.0120679140
86.7397260274 -21.7867123288 495.3330383301 -0.5041400790 0.9555863738
86.6555772994 -21.7867123288 535.5006713867 -0.5828109384 1.0715681314
86.5714285714 -21.7867123288 528.2653198242 -0.6653973460 1.0506764650
86.4872798434 -21.7867123288 547.6039428711 -0.6715689898 1.1065156460
86.4031311155 -21.7867123288 491.3303527832 -0.6929919124 0.9440288544
86.3189823875 -21.7867123288 484.5879211426 -0.7097318769 0.9245604277
86.2348336595 -21.7867123288 557.0215454102 -0.5792908669 1.1337084770
86.1506849315 -21.7867123288 550.3923950195 -0.5562158823 1.1145671606
86.0665362035 -21.7867123288 511.4822082520 -0.5734481812 1.0022162199
85.9823874755 -21.7867123288 517.1978149414 -0.7366286516 1.0187197924
85.8982387476 -21.7867123288 510.1185607910 -0.7908040285 0.9982787371
85.8140900196 -21.7867123288 553.4342651367 -0.7691616416 1.1233503819
85.7299412916 -21.7867123288 521.3704223633 -0.5048750639 1.0307679176
85.6457925636 -21.7867123288 512.3865356445 -0.7638004422 1.0048274994
85.5616438356 -21.7867123288 513.4647827148 -0.7265231609 1.0079407692
85.4774951076 -21.7867123288 504.9702453613 -0.5911145806 0.9834132195
85.3933463796 -21.7867123288 531.0811157227 -0.5268825889 1.0588070154
85.3091976517 -21.7867123288 542.1320190430 -0.5714306831 1.0907157660
85.2250489237 -21.7867123288 484.1858215332 -0.7085899115 0.9233993888
85.1409001957 -21.7867123288 521.1620483398 -0.6227696538 1.0301662683
85.0567514677 -21.7867123288 492.1274719238 -0.5612249970 0.9463304877
84.9726027397 -21.7867123288 512.7794799805 -0.6343870163 1.0059620142
84.8884540117 -21.7867123288 511.0931701660 -0.6466641426 1.0010927916
84.8043052838 -21.7867123288 511.0049133301 -0.5804089904 1.0008380413
84.7201565558 -21.7867123288 524.5189819336 -0.6184559464 1.0398591757
84.6360078278 -21.7867123288 529.1095581055 -0.5702677369 1.0531141758
84.5518590998 -21.7867123288 490.8752746582 -0.5399650931 0.9427148104
84.4677103718 -21.7867123288 489.7529602051 -0.5774135590 0.9394742250
84.3835616438 -21.7867123288 495.9316711426 -0.5671625137 0.9573148489
84.2994129159 -21.7867123288 475.9762268066 -0.4999951422 0.8996946812
84.2152641879 -21.7867123288 487.2673645020 -0.6347129345 0.9322971702
84.1311154599 -21.7867123288 534.0037231445 -0.5976585746 1.0672458410
84.0469667319 -21.7867123288 516.7134399414 -0.5066912174 1.0173211098
83.9628180039 -21.7867123288 541.2828979492 -0.5676613450 1.0882639885
83.8786692759 -21.7867123288 515.5270385742 -0.5871367455 1.0138955116
83.7945205479 -21.7867123288 535.0034790039 -0.6215314865 1.0701326132
83.7103718200 -21.7867123288 513.6880493164 -0.6164795756 1.0085854530
83.6262230920 -21.7867123288 488.3215637207 -0.5379524827 0.9353411198
83.5420743640 -21.7867123288 512.4545288086 -0.5153012276 1.0050237179
83.4579256360 -21.7867123288 505.6130676270 -0.7488781214 0.9852693677
91.9569471624 -21.7030136986 552.4866333008 -0.6368741393 1.1206141710
91.8727984344 -21.7030136986 534.1950073242 -0.5357863307 1.0677981377
91.7886497065 -21.7030136986 494.2452697754 -0.6515588760 0.9524455070
91.7045009785 -21.7030136986 541.3162231445 -0.5927233100 1.0883603096
91.6203522505 -21.7030136986 502.9630432129 -0.6013425589 0.9776175618
91.5362035225 -21.7030136986 536.4939575195 -0.7149664164 1.0744361877
91.4520547945 -21.7030136986 548.3689575195 -0.5901134610 1.1087245941
91.3679060665 -21.7030136986 508.1625061035 -0.5883364081 0.9926307201
91.2837573386 -21.7030136986 509.9176330566 -0.6755160689 0.9976985455
91.1996086106 -21.7030136986 533.3374633789 -0.5177457929 1.0653220415
91.1154598826 -21.7030136986 482.0578918457 -0.7180012465 0.9172551036
91.0313111546 -21.7030136986 494.6730041504 -0.5014649630 0.9536805749
90.9471624266 -21.7030136986 509.2760314941 -0.6447034478 0.9958459735
90.8630136986 -21.7030136986 542.8059692383 -0.6666259170 1.0926618576
90.7788649706 -21.7030136986 530.0139770508 -0.7847864032 1.0557256937
90.6947162427 -21.7030136986 493.1216125488 -0.8252490759 0.9492009878
90.6105675147 -21.7030136986 510.9989318848 -0.4862509966 1.0008207560
90.5264187867 -21.7030136986 495.3426818848 -0.7463790178 0.9556142092
90.4422700587 -21.7030136986 519.2904663086 -0.6284423470 1.0247621536
90.3581213307 -21.7030136986 525.6273803711 -0.6592185497 1.0430595875
90.2739726027 -21.7030136986 489.8728332520 -0.7164202332 0.9398203492
90.1898238748 -21.7030136986 515.2802124023 -0.5565689206 1.0131827593
90.1056751468 -21.7030136986 505.2893371582 -0.7860213518 0.9843345881
90.0215264188 -21.7030136986 524.7459106445 -0.7832124233 1.0405144691
89.9373776908 -21.7030136986 523.9985961914 -0.8037754297 1.0383566618
89.8532289628 -21.7030136986 491.2784729004 -0.7477062941 0.9438790083
89.7690802348 -21.7030136986 516.6712036133 -0.6377500892 1.0171991587
89.6849315068 -21.7030136986 519.8786010742 -0.5044927001 1.0264604092
89.6007827789 -21.7030136986 511.1540832520 -0.5070317388 1.0012687445
89.5166340509 -21.7030136986 524.8561401367 -0.5244855285 1.0408327579
89.4324853229 -21.7030136986 507.1274719238 -0.6882503629 0.9896420836
89.3483365949 -21.7030136986 501.4955139160 -0.6245300174 0.9733801484
89.2641878669 -21.7030136986 509.1206359863 -0.6757407188 0.9953972697
89.1800391389 -21.7030136986 515.9468383789 -0.5205736756 1.0151076317
89.0958904110 -21.7030136986 481.5344543457 -0.5009941459 0.9157437086
89.0117416830 -21.7030136986 501.7127990723 -0.5017789006 0.9740075469
88.9275929550 -21.7030136986 485.6306457520 -0.5660614371 0.9275712371
88.8434442270 -21.7030136986 519.6177368164 -0.5325865746 1.0257071257
88.7592954990 -21.7030136986 500.8437805176 -0.6373119950 0.9714983106
88.6751467710 -21.7030136986 482.6196594238 -0.5270031691 0.9188771844
88.5909980431 -21.7030136986 540.2764282227 -0.5222645998 1.0853579044
88.5068493151 -21.7030136986 531.4808959961 -0.4865722060 1.0599613190
88.4227005871 -21.7030136986 529.5424194336 -0.6827019453 1.0543640852
88.3385518591 -21.7030136986 525.8779907227 -0.7558528781 1.0437833071
88.2544031311 -21.7030136986 531.1882934570 -0.5791392326 1.0591164827
88.1702544031 -21.7030136986 477.7003479004 -0.5506070256 0.9046729803
88.0861056751 -21.7030136986 531.8995971680 -0.6220408082 1.0611703396
88.0019569472 -21.7030136986 547.8313598633 -0.5622643232 1.1071723700
87.9178082192 -21.7030136986 535.7196655273 -0.6938662529 1.0722005367
87.8336594912 -21.7030136986 495.6876525879 -0.4969983101 0.9566102624
87.7495107632 -21.7030136986 485.6824035645 -0.7504413128 0.9277207255
87.6653620352 -21.7030136986 516.9609985352 -0.5092399120 1.0180358887
87.5812133072 -21.7030136986 535.4905395508 -0.5813136697 1.0715389252
87.4970645793 -21.7030136986 516.3095092773 -0.6351035237 1.0161547661
87.4129158513 -21.7030136986 497.4277648926 -0.6929042339 0.9616347551
87.3287671233 -21.7030136986 504.6753234863 NaN 0.9825616479
87.2446183953 -21.7030136986 504.7652893066 -0.7414385676 0.9828214645
87.1604696673 -21.7030136986 513.7081909180 -0.5820491910 1.0086436272
87.0763209393 -21.7030136986 548.8296508789 -0.6103892326 1.1100548506
86.9921722114 -21.7030136986 527.6058959961 -0.6800159216 1.0487724543
86.9080234834 -21.7030136986 528.8718872070 -0.6798207164 1.0524280071
86.8238747554 -21.7030136986 520.7271118164 -0.5561068654 1.0289103985
86.7397260274 -21.7030136986 503.7489318848 -0.5018613935 0.9798867702
86.6555772994 -21.7030136986 500.8919982910 -0.5803549290 0.9716375470
86.5714285714 -21.7030136986 518.3278198242 -0.6627126932 1.0219825506
86.4872798434 -21.7030136986 519.4743041992 -0.6689214706 1.0252929926
86.4031311155 -21.7030136986 521.0010375977 -0.6901025176 1.0297013521
86.3189823875 -21.7030136986 523.3621215820 -0.7069309950 1.0365188122
86.2348336595 -21.7030136986 495.6489562988 -0.5767861009 0.9564985633
86.1506849315 -21.7030136986 517.6973266602 -0.5537706017 1.0201621056
86.0665362035 -21.7030136986 488.4031066895 -0.5709733367 0.9355765581
85.9823874755 -21.7030136986 503.2407531738 -0.7336667776 0.9784194231
85.8982387476 -21.7030136986 524.5277709961 -0.7877222300 1.0398845673
85.8140900196 -21.7030136986 524.8910522461 -0.7661176324 1.0409334898
85.7299412916 -21.7030136986 518.7645874023 -0.5024032593 1.0232436657
85.6457925636 -21.7030136986 524.4996948242 -0.7607876062 1.0398035049
85.5616438356 -21.7030136986 506.5350646973 -0.7236020565 0.9879315495
85.4774951076 -21.7030136986 508.6288146973 -0.5884847641 0.9939771295
85.3933463796 -21.7030136986 509.5357971191 -0.5244078636 0.9965960383
85.3091976517 -21.7030136986 518.7145385742 -0.5687697530 1.0230991840
85.2250489237 -21.7030136986 511.8008117676 -0.7057096958 1.0031361580
85.1409001957 -21.7030136986 527.3809204102 -0.6200816035 1.0481228828
85.0567514677 -21.7030136986 516.3938598633 -0.5586669445 1.0163983107
84.9726027397 -21.7030136986 529.5200805664 -0.6316910982 1.0542995930
84.8884540117 -21.7030136986 532.4988403320 -0.6440179944 1.0629005432
84.8043052838 -21.7030136986 515.3324584961 -0.5779521465 1.0133336782
84.7201565558 -21.7030136986 516.2102661133 -0.6158648133 1.0158681870
84.6360078278 -21.7030136986 509.0580139160 -0.5677129626 0.9952164292
84.5518590998 -21.7030136986 480.1422424316 -0.5374633670 0.9117237926
84.4677103718 -21.7030136986 495.8171691895 -0.5748879910 0.9569842815
84.3835616438 -21.7030136986 517.7213745117 -0.5646658540 1.0202314854
84.2994129159 -21.7030136986 509.0528869629 -0.4976719022 0.9952016473
84.2152641879 -21.7030136986 501.1156311035 -0.6320044994 0.9722832441
84.1311154599 -21.7030136986 503.9105529785 -0.5950133801 0.9803534150
84.0469667319 -21.7030136986 522.6365356445 -0.5043349266 1.0344237089
83.9628180039 -21.7030136986 523.0046997070 -0.5650374293 1.0354868174
83.8786692759 -21.7030136986 502.5097961426 -0.5844798684 0.9763088226
83.7945205479 -21.7030136986 514.7622680664 -0.6187594533 1.0116872787
83.7103718200 -21.7030136986 506.4348449707 -0.6136313081 0.9876421690
83.6262230920 -21.7030136986 493.6792297363 -0.5351963043 0.9508110881
83.5420743640 -21.7030136986 501.8146057129 -0.5126219988 0.9743015170
83.4579256360 -21.7030136986 527.2150268555 -0.7456315756 1.0476438999
91.9569471624 -21.6193150685 524.5112915039 -0.6343655586 1.0398370028
91.8727984344 -21.6193150685 521.2007446289 -0.5335125327 1.0302779675
91.7886497065 -21.6193150685 515.2232055664 -0.6489228606 1.0130181313
91.7045009785 -21.6193150685 532.6199340820 -0.5902723670 1.0632501841
91.6203522505 -21.6193150685 531.8952026367 -0.5989487171 1.0611575842
91.5362035225 -21.6193150685 525.9633178711 -0.7122358084 1.0440295935
91.4520547945 -21.6193150685 511.2370910645 -0.5876747966 1.0015083551
91.3679060665 -21.6193150685 528.8567504883 -0.5859446526 1.0523842573
91.2837573386 -21.6193150685 505.0284729004 -0.6727694273 0.9835813642
91.1996086106 -21.6193150685 522.6975708008 -0.5154897571 1.0346000195
91.1154598826 -21.6193150685 496.4695129395 -0.7152953744 0.9588678479
91.0313111546 -21.6193150685 466.4286193848 -0.4992393553 0.8721265197
90.9471624266 -21.6193150685 512.9682006836 -0.6421531439 1.0065069199
90.8630136986 -21.6193150685 534.3732299805 -0.6640191674 1.0683127642
90.7788649706 -21.6193150685 502.6767883301 -0.7818098664 0.9767910242
90.6947162427 -21.6193150685 516.4362182617 -0.8221741319 1.0165206194
90.6105675147 -21.6193150685 490.1415100098 -0.4839819670 0.9405961037
90.5264187867 -21.6193150685 512.2958374023 -0.7436261773 1.0045655966
90.4422700587 -21.6193150685 517.1968383789 -0.6258169413 1.0187169313
90.3581213307 -21.6193150685 530.2262573242 -0.6565596461 1.0563386679
90.2739726027 -21.6193150685 524.7789916992 -0.7136434913 1.0406099558
90.1898238748 -21.6193150685 515.3245239258 -0.5542104244 1.0133106709
90.1056751468 -21.6193150685 534.3128051758 -0.7831016779 1.0681382418
90.0215264188 -21.6193150685 520.9860229492 -0.7802479863 1.0296579599
89.9373776908 -21.6193150685 523.4432983398 -0.8007903695 1.0367531776
89.8532289628 -21.6193150685 508.0598449707 -0.7448436618 0.9923343062
89.7690802348 -21.6193150685 497.7568664551 -0.6351395249 0.9625850320
89.6849315068 -21.6193150685 506.3939514160 -0.5022023916 0.9875240922
89.6007827789 -21.6193150685 519.5203247070 -0.5046256185 1.0254257917
89.5166340509 -21.6193150685 508.2596740723 -0.5220223069 0.9929112792
89.4324853229 -21.6193150685 521.0405883789 -0.6855580211 1.0298155546
89.3483365949 -21.6193150685 529.3838500977 -0.6219710708 1.0539062023
89.2641878669 -21.6193150685 511.7837219238 -0.6729478836 1.0030868053
89.1800391389 -21.6193150685 504.0586242676 -0.5182633996 0.9807809591
89.0958904110 -21.6193150685 468.8168029785 -0.4986754358 0.8790222406
89.0117416830 -21.6193150685 467.5865783691 -0.4994103909 0.8754700422
88.9275929550 -21.6193150685 502.2350158691 -0.5636020303 0.9755154252
88.8434442270 -21.6193150685 499.5807189941 -0.5301675797 0.9678512812
88.7592954990 -21.6193150685 492.8453674316 -0.6347638965 0.9484033585
88.6751467710 -21.6193150685 485.4740295410 -0.5247126222 0.9271190166
88.5909980431 -21.6193150685 519.5857543945 -0.5199507475 1.0256147385
88.5068493151 -21.6193150685 509.0954895020 -0.4843477309 0.9953246713
88.4227005871 -21.6193150685 509.7734680176 -0.6798842549 0.9972822666
88.3385518591 -21.6193150685 526.1184692383 -0.7529655099 1.0444775820
88.2544031311 -21.6193150685 508.6354064941 -0.5766518712 0.9939962029
88.1702544031 -21.6193150685 500.5796203613 -0.5481802821 0.9707355499
88.0861056751 -21.6193150685 532.6038208008 -0.6193814278 1.0632036924
88.0019569472 -21.6193150685 530.7893676758 -0.5598534942 1.0579645634
87.9178082192 -21.6193150685 524.3168334961 -0.6911208034 1.0392755270
87.8336594912 -21.6193150685 502.2054748535 -0.4946738183 0.9754301310
87.7495107632 -21.6193150685 516.8478393555 -0.7476187348 1.0177092552
87.6653620352 -21.6193150685 533.6239624023 -0.5068812966 1.0661493540
87.5812133072 -21.6193150685 517.9928588867 -0.5787684917 1.0210154057
87.4970645793 -21.6193150685 503.0617980957 -0.6324506998 0.9779027104
87.4129158513 -21.6193150685 500.1168518066 -0.6901352406 0.9693993330
87.3287671233 -21.6193150685 496.0459289551 NaN 0.9576447606
87.2446183953 -21.6193150685 518.5685424805 -0.7385166287 1.0226776600
87.1604696673 -21.6193150685 532.1738891602 -0.5795475245 1.0619622469
87.0763209393 -21.6193150685 506.5080871582 -0.6078356504 0.9878536463
86.9921722114 -21.6193150685 521.9760131836 -0.6772831082 1.0325164795
86.9080234834 -21.6193150685 523.0558471680 -0.6771292090 1.0356345177
86.8238747554 -21.6193150685 498.4532775879 -0.5536596775 0.9645958543
86.7397260274 -21.6193150685 469.8790588379 -0.4995827079 0.8820894361
86.6555772994 -21.6193150685 481.5716857910 -0.5778989196 0.9158512354
86.5714285714 -21.6193150685 504.7994689941 -0.6600281596 0.9829201102
86.4872798434 -21.6193150685 522.3306274414 -0.6662738323 1.0335404873
86.4031311155 -21.6193150685 532.9727172852 -0.6872131824 1.0642688274
86.3189823875 -21.6193150685 530.6434936523 -0.7041301727 1.0575433969
86.2348336595 -21.6193150685 526.9653930664 -0.5742813349 1.0469230413
86.1506849315 -21.6193150685 507.6178283691 -0.5513254404 0.9910579920
86.0665362035 -21.6193150685 508.5465393066 -0.5684984922 0.9937396049
85.9823874755 -21.6193150685 501.4427795410 -0.7307049036 0.9732278585
85.8982387476 -21.6193150685 503.6424865723 -0.7846404314 0.9795793891
85.8140900196 -21.6193150685 523.3749389648 -0.7630735040 1.0365558863
85.7299412916 -21.6193150685 474.8647766113 -0.4999315143 0.8964854479
85.6457925636 -21.6193150685 480.7191467285 -0.7577748895 0.9133895636
85.5616438356 -21.6193150685 509.8836975098 -0.7206809521 0.9976005554
85.4774951076 -21.6193150685 517.6499633789 -0.5858549476 1.0200252533
85.3933463796 -21.6193150685 510.8016662598 -0.5219331384 1.0002511740
85.3091976517 -21.6193150685 489.5049133301 -0.5661088824 0.9387579560
85.2250489237 -21.6193150685 492.5565490723 -0.7028295398 0.9475694299
85.1409001957 -21.6193150685 515.2684936523 -0.6173934937 1.0131489038
85.0567514677 -21.6193150685 514.8655395508 -0.5561089516 1.0119854212
84.9726027397 -21.6193150685 524.2742309570 -0.6289951801 1.0391525030
84.8884540117 -21.6193150685 499.1732482910 -0.6413717270 0.9666747451
84.8043052838 -21.6193150685 485.1929016113 -0.5754953027 0.9263073206
84.7201565558 -21.6193150685 523.2474975586 -0.6132737398 1.0361878872
84.6360078278 -21.6193150685 478.8988342285 -0.5651581287 0.9081335068
84.5518590998 -21.6193150685 515.7266235352 -0.5349615812 1.0144717693
84.4677103718 -21.6193150685 512.5075073242 -0.5723624229 1.0051767826
84.3835616438 -21.6193150685 513.5867309570 -0.5621691942 1.0082929134
84.2994129159 -21.6193150685 521.3207397461 -0.4953486621 1.0306243896
84.2152641879 -21.6193150685 486.9155578613 -0.6292960644 0.9312813878
84.1311154599 -21.6193150685 504.7232971191 -0.5923682451 0.9827001691
84.0469667319 -21.6193150685 526.0518188477 -0.5019785166 1.0442851782
83.9628180039 -21.6193150685 506.0785217285 -0.5624135137 0.9866133332
83.8786692759 -21.6193150685 508.4868469238 -0.5818230510 0.9935672283
83.7945205479 -21.6193150685 526.9818725586 -0.6159874797 1.0469706059
83.7103718200 -21.6193150685 526.7710571289 -0.6107831597 1.0463619232
83.6262230920 -21.6193150685 489.8334045410 -0.5324400663 0.9397065043
83.5420743640 -21.6193150685 526.7271118164 -0.5099427700 1.0462350845
83.4579256360 -21.6193150685 508.4197082520 -0.7423850894 0.9933733940
91.9569471624 -21.5356164384 540.5004272461 -0.6318570375 1.0860047340
91.8727984344 -21.5356164384 547.2594604492 -0.5312388539 1.1055209637
91.7886497065 -21.5356164384 495.1230773926 -0.6462868452 0.9549801350
91.7045009785 -21.5356164384 493.1258850098 -0.5878213644 0.9492133260
91.6203522505 -21.5356164384 497.5137023926 -0.5965549350 0.9618828893
91.5362035225 -21.5356164384 530.4360961914 -0.7095051408 1.0569444895
91.4520547945 -21.5356164384 524.9557495117 -0.5852361917 1.0411202908
91.3679060665 -21.5356164384 502.1162414551 -0.5835529566 0.9751724601
91.2837573386 -21.5356164384 533.8291625977 -0.6700227857 1.0667418242
91.1996086106 -21.5356164384 507.3802795410 -0.5132337213 0.9903720617
91.1154598826 -21.5356164384 478.2632141113 -0.7125894427 0.9062982202
91.0313111546 -21.5356164384 469.4912414551 -0.4970138073 0.8809696436
90.9471624266 -21.5356164384 532.1039428711 -0.6396027803 1.0617603064
90.8630136986 -21.5356164384 507.9002990723 -0.6614124775 0.9918736219
90.7788649706 -21.5356164384 522.9481811523 -0.7788333297 1.0353236198
90.6947162427 -21.5356164384 522.9954223633 -0.8190991879 1.0354599953
90.6105675147 -21.5356164384 535.3652954102 -0.4817129076 1.0711772442
90.5264187867 -21.5356164384 500.1206359863 -0.7408733368 0.9694103003
90.4422700587 -21.5356164384 557.5162963867 -0.6231915355 1.1351370811
90.3581213307 -21.5356164384 551.2981567383 -0.6539007425 1.1171824932
90.2739726027 -21.5356164384 511.4319152832 -0.7108668089 1.0020709038
90.1898238748 -21.5356164384 549.4028930664 -0.5518519878 1.1117100716
90.1056751468 -21.5356164384 528.1065063477 -0.7801820040 1.0502179861
90.0215264188 -21.5356164384 510.1061096191 -0.7772836089 0.9982427359
89.9373776908 -21.5356164384 527.5192260742 -0.7978052497 1.0485222340
89.8532289628 -21.5356164384 479.4342346191 -0.7419810295 0.9096794724
89.7690802348 -21.5356164384 492.2956848145 -0.6325289607 0.9468161464
89.6849315068 -21.5356164384 474.8730773926 -0.4999121726 0.8965094090
89.6007827789 -21.5356164384 515.2015991211 -0.5022195578 1.0129557848
89.5166340509 -21.5356164384 519.6853637695 -0.5195592046 1.0259023905
89.4324853229 -21.5356164384 522.0673217773 -0.6828656197 1.0327801704
89.3483365949 -21.5356164384 503.2357482910 -0.6194121838 0.9784049988
89.2641878669 -21.5356164384 552.5086059570 -0.6701550484 1.1206775904
89.1800391389 -21.5356164384 517.4819946289 -0.5159531236 1.0195403099
89.0958904110 -21.5356164384 504.3813781738 -0.4963567257 0.9817129374
89.0117416830 -21.5356164384 530.7743530273 -0.4970418811 1.0579211712
88.9275929550 -21.5356164384 507.4946594238 -0.5611426234 0.9907023311
88.8434442270 -21.5356164384 515.4606323242 -0.5277485847 1.0137037039
88.7592954990 -21.5356164384 525.6458129883 -0.6322159171 1.0431128740
88.6751467710 -21.5356164384 538.0480346680 -0.5224220157 1.0789235830
88.5909980431 -21.5356164384 526.9448852539 -0.5176368356 1.0468637943
88.5068493151 -21.5356164384 506.0273742676 -0.4821232557 0.9864656329
88.4227005871 -21.5356164384 531.2456665039 -0.6770665646 1.0592820644
88.3385518591 -21.5356164384 542.1830444336 -0.7500780821 1.0908631086
88.2544031311 -21.5356164384 498.7699279785 -0.5741644502 0.9655101895
88.1702544031 -21.5356164384 513.3495483398 -0.5457535982 1.0076080561
88.0861056751 -21.5356164384 537.6459350586 -0.6167219877 1.0777624846
88.0019569472 -21.5356164384 501.1106262207 -0.5574427247 0.9722688198
87.9178082192 -21.5356164384 519.9656372070 -0.6883753538 1.0267117023
87.8336594912 -21.5356164384 514.3446655273 -0.4923493862 1.0104814768
87.7495107632 -21.5356164384 492.4383850098 -0.7447960973 0.9472281933
87.6653620352 -21.5356164384 509.3742980957 -0.5045226812 0.9961296916
87.5812133072 -21.5356164384 506.6870422363 -0.5762232542 0.9883704185
87.4970645793 -21.5356164384 522.8163452148 -0.6297978759 1.0349428654
87.4129158513 -21.5356164384 521.8245239258 -0.6873661876 1.0320791006
87.3287671233 -21.5356164384 523.1814575195 NaN 1.0359971523
87.2446183953 -21.5356164384 529.5676879883 -0.7355948091 1.0544370413
87.1604696673 -21.5356164384 517.9166870117 -0.5770459175 1.0207954645
87.0763209393 -21.5356164384 501.3303527832 -0.6052821279 0.9729032516
86.9921722114 -21.5356164384 498.3537902832 -0.6745502949 0.9643086195
86.9080234834 -21.5356164384 509.8347473145 -0.6744377017 0.9974592328
86.8238747554 -21.5356164384 507.4326477051 -0.5512124896 0.9905232787
86.7397260274 -21.5356164384 505.1667785645 -0.4973040223 0.9839807153
86.6555772994 -21.5356164384 539.2805786133 -0.5754429102 1.0824824572
86.5714285714 -21.5356164384 517.9739379883 -0.6573435664 1.0209606886
86.4872798434 -21.5356164384 511.2298889160 -0.6636263132 1.0014876127
86.4031311155 -21.5356164384 539.6798706055 -0.6843237877 1.0836353302
86.3189823875 -21.5356164384 531.2128295898 -0.7013292909 1.0591872931
86.2348336595 -21.5356164384 524.2509155273 -0.5717765689 1.0390851498
86.1506849315 -21.5356164384 520.9230346680 -0.5488802791 1.0294760466
86.0665362035 -21.5356164384 528.5095825195 -0.5660236478 1.0513818264
85.9823874755 -21.5356164384 529.8391723633 -0.7277430296 1.0552209616
85.8982387476 -21.5356164384 528.3796997070 -0.7815586925 1.0510067940
85.8140900196 -21.5356164384 514.8632202148 -0.7600294948 1.0119787455
85.7299412916 -21.5356164384 516.6032104492 -0.4974597096 1.0170028210
85.6457925636 -21.5356164384 507.3270568848 -0.7547621727 0.9902184010
85.5616438356 -21.5356164384 524.2716674805 -0.7177597880 1.0391451120
85.4774951076 -21.5356164384 518.0302124023 -0.5832251906 1.0211232901
